-5.506983531895937034e-03,1.804185379723575733e-01
9.413735697820841963e-01,-2.865731850595099051e-01
-2.630248168426763122e-01,-4.634523084149844846e-03
1.377287677454181569e+00,1.016253288105736452e+00
-1.587239395566322209e+00,-1.966130691131329211e-03
-1.473499270989687915e+00,-2.474090905103500382e-01
1.514396333708113218e+00,-3.512723197987599466e-02
-1.191803278018360057e+00,-6.866755293522011638e-02
-8.303470880137817645e-01,-7.623997620245196449e-01
9.554352156790741901e-01,-2.855848939385121632e-01
-1.341544918910920980e+00,-2.547123573965952570e-01
8.635863556687213283e-01,-2.176782581139710682e-02
1.187578448522188523e+00,3.320894631228343830e-01
-5.328996458717454310e-01,1.620486220500266805e-02
9.900269090676534489e-01,1.006101074922625682e-01
-1.905744477278458415e+00,5.722095298914323114e-02
3.779384263799090427e-01,-4.928879408981669263e-02
-1.578697363045554525e+00,-4.863951567144298438e-01
4.577293082081919096e-01,7.139425854040417629e-01
-1.231860818399144186e-01,-3.629722763840251276e-01
-7.551012450057599246e-01,-5.400031986482771718e-01
1.501613446064358648e+00,8.001280252844579222e-01
-5.339740576767213476e-01,-8.415307984256986673e-02
-3.893735064298722293e-01,-7.808268475449213764e-01
-9.375128361987412617e-01,-8.514453947565354675e-01
1.085675846089296570e+00,-2.281125389098855871e-01
1.818858681247261799e+00,1.210910326340216336e+00
2.128250725356268802e-01,-1.442412605283648341e-01
-1.800406599707634836e+00,-1.141922993728403668e-01
-3.909256892375090331e-01,-6.165320420624591513e-01
-3.482857497790234902e-01,-6.474795108004811617e-01
-4.388948521718867291e-01,2.964429051502151524e-01
-1.005060143601624656e+00,-2.744228298322399784e-01
-1.232781474789789833e+00,-2.095069559069677734e-01
-1.542855739367283263e+00,-6.237598854906440948e-01
1.823139140026212246e+00,1.102950225038036525e+00
-8.563249182991690134e-01,-1.776492730709419432e-01
1.447583437495647996e+00,7.747489960861522196e-01
-5.691005721737809608e-01,-1.430740478893135770e-01
-1.251844919189298189e+00,7.763968100556655205e-01
1.455900483608871809e-01,-6.633961078767205422e-01
-1.489740855197471792e+00,-3.384853963109747954e-01
-1.059908408672427971e+00,-3.646487906331943307e-01
4.057158553251469790e-01,-1.090698068055005465e-01
1.960035719433788959e+00,4.043224888650270854e-01
-1.017202956084948262e-01,3.126435217847076675e-01
-7.890194230366436301e-01,-4.030586122647742409e-01
-2.728314634631048285e-01,-7.256497570701384570e-01
-1.388764339568881567e+00,-1.216660834103003630e+00
-1.961867016408054276e-01,-6.276151632531692393e-01
4.771250614927238232e-01,5.801870751951814231e-01
6.497338888401986701e-01,3.164132227831039090e-01
1.501593814532496296e+00,6.949530438412647726e-01
-4.452733456471298368e-01,6.004518384290573607e-01
1.698413355974392136e+00,4.556827014383716956e-01
-5.975905639282430570e-01,7.269985672772336094e-02
1.414960204478923345e+00,4.038050410683751146e-01
-1.832639504145506582e+00,-9.447589501560316183e-02
4.132349594912860802e-01,3.481923174751622163e-01
-1.473595128267389587e+00,-1.053355211376154899e-01
4.659661748032997153e-01,-3.122214225603048843e-01
-8.623542382457807243e-01,-6.229756834860114001e-01
-8.639071996666367603e-01,-4.364377720962068219e-01
1.706336809727809101e+00,-5.039280810532333899e-01
-7.093763807764164042e-01,-5.993230684342254477e-01
-7.160579492621943487e-01,-5.041547265437041903e-01
9.131935152261858590e-01,1.189060454871959105e-01
4.547986778776436090e-01,-9.349150621705161202e-01
6.368649557581447240e-01,-6.950623234094416292e-01
-6.576809759127959509e-01,-1.005304572969632770e-01
-1.407714092578445708e+00,2.945238225749030603e-01
-8.516721157021032163e-01,2.574184527108780429e-03
-1.705234866326517107e+00,-6.427679882304304648e-01
-1.625895279349698797e+00,-5.703683011611406783e-01
1.340970523872964559e+00,6.393404354900743547e-01
3.614657110394059458e-01,7.454587797044491815e-01
-1.257163137320770119e+00,4.900232566716093974e-01
7.879197714489603044e-01,3.484545302613100137e-01
-1.773292832305697786e+00,3.337035246676108291e-01
1.658030829899875158e+00,8.741159123329984570e-01
6.776789258322635234e-02,-6.840691488308035806e-02
-1.210042127550963187e-01,2.566065155307876711e-01
-1.785962916617893192e+00,2.509604666053542599e-01
-1.028484719623929955e+00,-1.029013659469656616e+00
-1.191650209962215268e+00,7.739610148465160544e-02
-5.723251279363701371e-01,1.748691380616876623e-01
-1.254846728499566133e+00,5.674103800622485316e-01
-9.087498245135923192e-01,3.226361981524394351e-01
1.294267180878882151e+00,-4.598674192112303105e-01
-1.372005083543630821e+00,-9.051122725685838422e-01
7.573345313726642658e-02,-2.180880428077972555e-01
-1.490360172907276404e+00,-2.180298250067718158e-01
-1.714623550250144124e+00,4.014083321719444930e-01
1.354312094534878774e+00,9.215688793196958883e-01
1.475305186364614052e+00,1.612696928886266090e-01
-8.125772745733725877e-01,-1.638918403553767111e-01
9.780174898582232323e-01,1.477405764794086362e-01
-2.373457604013449185e-01,7.217584372553828009e-01
1.184087414481890033e+00,1.025708059992627819e+00
-1.705377044164832601e+00,5.229691533953935156e-01
1.038109299770987093e+00,5.747203505822334746e-03
1.987773732480184741e+00,7.765475221752029533e-01
4.670827248602202886e-01,4.985209149512314086e-01
-9.046321710516722625e-01,-3.569337039478254203e-01
-5.463476323317220107e-01,-9.739867562688403479e-01
-6.479755860128180167e-01,-4.564192976351824083e-01
-7.567812569334684270e-01,6.344236460616231588e-01
1.694283123017532589e+00,3.360249746942105542e-01
1.961104713096833319e+00,-4.320332892773709466e-02
7.912273507044229603e-01,3.952026096435158342e-01
-1.551923871467554061e+00,4.822172699174741561e-01
-1.484090427352195984e+00,-2.696763245906945716e-01
3.245479609540180554e-01,-7.310881186372188978e-01
9.619039561170037445e-01,5.278387130534117899e-02
-1.189669240042499521e+00,-4.347287714026565331e-01
1.426814338948516170e+00,3.668902500020163049e-01
1.951519831396756999e+00,6.858451906852702784e-01
6.102289339953501646e-01,1.791904608859415382e-02
-1.097381371416818130e+00,2.302920131514121227e-01
-1.417843291900162228e+00,-6.035658737606310886e-01
1.550726440924401928e+00,2.301356290799307924e-01
-7.289710461808924791e-01,3.723395014193459640e-01
-6.078375045884709671e-01,-2.126182394071461368e-01
7.376039526058786322e-01,3.943219863291487215e-01
9.119768230102844875e-01,3.587761555305346017e-01
1.260688152327978706e+00,7.905446319560143209e-01
-1.300199941893679156e+00,-2.862393507399687564e-01
-1.902941138512415975e+00,-6.737045933890244420e-01
-1.808112433041408451e+00,-8.766917965813127989e-01
6.661556088661741981e-01,1.817188745383146453e-01
-1.096727832303387551e+00,-4.973722783998865138e-01
1.441112433659514913e-01,-2.998676652229572692e-01
-5.535783529958941962e-01,-2.111022100877192331e-01
1.360583938131295412e+00,-6.766621899568102672e-01
6.529211547642623792e-01,-8.968431823000679870e-01
-1.987825961617303516e+00,-6.714189518118209854e-01
1.450527268379826928e+00,-4.505533439098227677e-01
-7.593076333051249627e-01,-5.328563643230518343e-01
-1.920675725963260305e+00,7.303709881416836636e-02
-1.571192891674812575e+00,-6.689443813957556273e-01
7.430070524987320013e-01,2.825495679244860447e-02
-1.669093941400882741e+00,-6.323987336803024162e-01
-9.783018786071040473e-01,-5.634421010097570015e-01
-1.346382521935216570e+00,-5.958951996215122726e-01
1.042922956275029733e-01,-5.960784618169544524e-01
-7.691368460813441388e-02,5.872716067044401189e-01
1.932175708959623872e+00,2.061677243257426240e-01
-1.870630939957731442e-01,-3.614275061077274614e-02
-7.374337821762564360e-01,-6.962824640393686648e-01
9.419751081667619985e-01,2.219312523066537535e-01
-1.492690556838997207e+00,-6.947727830209217414e-02
8.461658709384582977e-01,2.472342141170056351e-01
-1.477352193349979359e+00,1.242263680831300621e-01
-1.760991683822798137e+00,-5.665364822614204349e-02
1.429855753384944528e+00,9.284162967531131017e-01
1.646444776660574316e+00,-9.667797481561508643e-01
-6.701397138928619768e-01,1.448389821374388153e-01
-1.835447019670579660e+00,-6.835883519268604047e-01
-6.684605444034112942e-01,5.478168045965255972e-01
1.123479905004144186e+00,4.412285708885437807e-01
-1.859515892483885491e+00,1.498576015211575407e-01
1.432849171107860808e+00,1.925863914711829772e-01
-5.215693103037222222e-01,-7.607512146460797542e-01
-1.387856184141611493e+00,-6.199240785907909057e-01
1.634837263203499091e+00,-4.281196595965774954e-02
1.565082932067691779e-01,-4.607631719167831763e-02
7.023021644893256976e-01,-1.777336167450346838e-01
-2.758048240352102276e-01,-7.335906504317020183e-01
1.598228561253810742e+00,-5.884130527855215842e-01
1.611902204502769997e+00,7.120751313295116125e-01
6.788982276587951503e-01,3.856797082495116991e-03
2.492003237408844107e-01,-2.391079635735522402e-01
-1.449358393833804382e+00,-6.313187150471998021e-02
-1.800219309471992268e+00,-9.405730765810647043e-01
8.346503583991609077e-01,3.428136990287376507e-01
-1.173930664110507394e+00,5.391470512774678703e-01
1.427005258973241375e+00,8.027691094408734296e-02
-6.001904368627730690e-01,1.949190461380476136e-02
-6.781053954566509390e-01,-3.889653709108224500e-01
-5.101288890165469603e-01,-9.900644487857403198e-02
7.699048726653727748e-01,5.780233963733371061e-01
-1.455136100081293904e+00,-1.093088260850849869e+00
1.236653480414894535e+00,-1.305037285752869702e-01
-1.843824205758176404e+00,-1.511932050390321636e-01
-1.071226280060388891e+00,-5.016388261389919112e-01
1.858166021164075588e+00,7.474455533172084110e-01
7.450511397061339025e-01,-5.971927563571417519e-01
-1.613796150645367522e+00,-3.944323801856890466e-01
1.243218610414231762e+00,7.088573537791360568e-01
-1.953146376128723993e+00,-5.318225818988252529e-01
-1.635262039362920472e+00,-1.490118187646974346e-01
1.921348919414526790e+00,7.199311595907104122e-01
-1.558078873892879912e+00,-4.871861181523959861e-01
-1.253747417060339764e+00,2.573190663452918914e-01
8.863054194796711194e-01,1.155323657970533935e-01
-1.773727412479375598e+00,-8.397897127128812755e-01
1.945716115543036473e+00,-6.335087855517013145e-01
1.849498321742477636e+00,5.940435464858683234e-01
5.815657334327135608e-01,-6.181731686509925883e-01
-1.006079324982511736e+00,5.792766927318606651e-01
1.221945853878439792e+00,8.020884850532317145e-01
2.252082353436999362e-01,3.988473103143608950e-02
7.764150234553319763e-01,-3.728946486803594862e-01
-6.804117284573090174e-01,1.841957189061586009e-01
-1.118486148327829444e+00,2.252571681262728609e-01
-1.857597502787514010e+00,-8.922774537406632511e-01
-8.967510277679533459e-01,-3.649711381100525509e-01
-9.919532417062786323e-01,4.065674470157910059e-01
1.364590367404990623e+00,4.524392408829813750e-02
2.630663594270084005e-01,4.441966248706527010e-01
-1.809730930890942169e+00,5.058641778816241885e-01
1.657753311009346753e-01,7.282081224255206875e-01
7.749353047439435649e-01,-7.604287201365945714e-01
6.350046450227053718e-01,-1.730885406677496463e-01
-1.439223054004340696e+00,8.777051196354870854e-02
-4.872972195356064518e-01,-5.904110935729122156e-01
5.973395183664234054e-01,2.642002357053178097e-01
1.747902355592296786e-01,6.552464203191730174e-01
6.690457122939070800e-01,-2.723670292540741888e-01
1.824594472326145578e+00,4.537726835043550677e-01
1.847830613892078144e+00,6.425752209714437058e-01
1.449667019225882481e+00,4.497436723443991591e-01
9.747460067693141106e-01,3.882178904942350517e-01
-2.481135014736843836e-01,3.834794314044002173e-01
-5.288726587781940047e-01,-1.166193126973986416e-01
-9.928777581110947992e-01,-4.044326311560725307e-01
1.942411918264979498e+00,3.041394887275943870e-01
2.183564357722445060e-01,4.213000017752612791e-01
4.773808270792296859e-01,2.374748309906340171e-01
1.512294552366051370e-01,1.375051847681493244e-01
3.829056017708039050e-01,5.126637102387210376e-01
-7.030726117747621018e-01,2.113882199488451574e-01
6.643146369701731224e-01,-7.631760169221710743e-01
-1.464728985973856368e+00,1.898770387612918886e-01
-1.116449514085313677e+00,3.909540075765599587e-01
-4.692307966365731886e-01,4.855538876875208354e-01
-1.039265652448348565e+00,-5.241567585057977929e-01
1.747902408845046551e+00,-5.240536512494543830e-02
7.209017644159398941e-02,-6.108917349016993459e-01
5.783971589389098611e-01,-6.705381777748309347e-02
-1.240838963946123474e+00,-2.854401163374134520e-01
7.223470957553703720e-01,1.140400933851343779e-01
5.318069854344371628e-01,1.517110298080253383e-01
1.857502912068384138e+00,1.077696584964303428e+00
-4.916550514131357019e-01,1.149310564307632343e-01
-1.316617191238836693e+00,-4.757751367197422532e-01
1.569835266548621711e+00,7.030631190625662441e-01
1.538712270128880899e+00,9.842733413056683478e-01
5.959391844548456163e-01,5.054072396752875562e-01
-7.044599686422392537e-02,3.399665343670398299e-01
-1.874482246715342360e+00,5.627966176698959710e-01
-8.415933664260242253e-01,-1.388697781790895203e-01
1.672504681896245238e+00,-3.240494683458807756e-01
-8.776049302790007722e-01,3.078268119904473687e-01
1.424523394920468089e+00,3.765232983773443287e-01
1.840280775551237813e+00,-2.508266916541583291e-01
-2.333688660715984575e-01,2.400867973865766780e-02
-1.811548575129099170e+00,2.297281471537316044e-01
-1.088430076458098306e+00,9.478912592927435377e-03
-5.688319351735855456e-01,3.669693723171236210e-01
2.303071319270184603e-01,-5.316389361235227540e-01
-1.170560385608788057e+00,-3.609345990654281855e-01
-1.597748958571996170e-01,-6.175540474303391481e-01
1.537868058039316033e+00,1.215890432193447029e-01
1.284891156721282623e+00,1.507087677372281331e-01
-1.230546224292896618e-01,-2.485206279554216247e-01
6.677857544990226657e-01,2.014084411053758683e-01
-1.486538083125633403e+00,-1.792174984018876094e-01
-1.227250471838044810e+00,-2.946375781481951894e-01
-1.449244239835553394e+00,-5.183093286948855516e-01
-5.111308980743021202e-01,-8.001673409103887691e-02
-4.122666005527753086e-01,-2.191762929255710035e-01
-1.346693957551670096e-02,-1.993014901823496610e-01
1.654449031014917804e+00,4.347816451320365982e-01
-1.809614093406143986e+00,-8.233993563152679496e-01
-9.840206917104481477e-01,-4.748939253505720659e-01
-1.277445408200734267e+00,8.219537435429093986e-01
-1.220686496639732166e+00,5.917848220614724264e-01
-9.419166686643754005e-02,6.239867782244976624e-01
3.127141055388888979e-01,3.251729743960878327e-01
2.653507973530615516e-01,-5.406061183529853320e-01
8.187639648863918040e-01,-2.183033295372072136e-01
7.233168321753780106e-01,1.142040069666648838e-01
8.742235212123401489e-01,6.453748266555620061e-02
1.021987088735008431e+00,-1.437375717179219803e-01
-7.736123386337605545e-01,1.929781810788006313e-01
-3.613025636684108477e-02,-1.773974302006197656e-01
7.192288428787581012e-01,2.676356519182578886e-01
7.595672351593085736e-01,1.855894818533503909e-01
-1.145986214028938299e+00,-6.769527037945288761e-01
9.741460875692005139e-01,1.565316755343272859e-01
1.663392489237397687e+00,8.861376541898986492e-01
1.193791212593236839e+00,-2.459081278839961027e-01
9.065617198488662432e-01,5.044355120787474833e-02
1.122192887582867726e+00,3.968495683918457084e-01
-1.320169302207333750e+00,-7.794981573639423456e-01
1.883369651882857543e+00,-1.432253630273142009e-02
9.837756971714686216e-01,8.802226313945402669e-01
3.141851577091165915e-01,7.528361512584114124e-02
-6.938014691813680912e-01,7.130800472623510800e-01
-1.845739263529162066e+00,-7.205518323002908510e-01
1.528091926628702524e+00,3.637608975273040612e-01
1.673203973256988331e+00,-2.834245124454746745e-01
-2.635142779832206905e-01,2.414164220548821738e-01
-1.053648255265436262e+00,-2.437879742790222126e-01
7.780544817297556648e-01,7.844103067231110726e-01
-1.018435377398743569e+00,-5.835793149619437070e-01
-7.421148774453487640e-01,-6.353883704916275521e-01
-1.071701944153979902e-01,-1.580166881365563103e-01
1.943819209021943273e+00,-3.294561190559388564e-01
8.247586863711351413e-01,-2.385444868490247949e-01
1.254821733738576306e+00,-6.822036627857624991e-01
3.255289330419723903e-01,-1.199361651588756739e-01
1.999101393688710093e+00,1.128910980910085460e+00
1.133170659095447785e+00,3.264515777160883481e-01
-1.842492606082902107e+00,-2.731969110937084722e-01
1.637028087221339412e-01,-5.381686217581749254e-01
-6.993807952309443188e-01,-4.223961443894691525e-01
-4.438137417785159577e-01,1.410352358956926955e-01
1.154243530773442217e-01,6.087115631492938661e-01
-3.032483652585997724e-01,-7.146219085359545309e-01
-1.298911519949460303e+00,-8.766961834446860280e-01
-8.439524253082049121e-01,-3.707678957923195018e-01
-1.918268731485500034e+00,-1.158081300319287882e-01
-1.108686995317316626e+00,-1.942419726094824495e-01
-2.525128712253881247e-01,8.738985939457946106e-01
1.723610408372877156e+00,6.194628902414667238e-02
-1.749393723633542841e+00,-1.049753195507723502e+00
-2.308685850384115668e-01,-2.224562191583199788e-01
1.918930015545088352e+00,6.195017733059818843e-01
6.368647208728592801e-01,4.443941307374815741e-01
-4.038291662828719097e-02,-3.092256786751362840e-01
-1.313300452671617435e-02,1.891890447791303720e-01
1.782898620438036374e+00,5.854893300020558300e-02
1.710566939741468673e+00,3.951434354456844211e-01
1.482327141249240920e+00,1.005520839342904649e-01
-1.719788879215007782e+00,-6.537376687434228728e-01
-5.146528232964140415e-01,4.871008391002498161e-01
1.305478874662646227e+00,-1.423343372841021637e-01
1.509519254168224744e+00,5.205312961745983680e-01
-1.664144187460147251e+00,-6.667483141978174099e-02
1.045370463495254754e+00,4.667930828038502900e-01
8.320924698567315758e-01,9.294110665594030873e-01
1.845870464135830336e+00,-2.402350540084824959e-01
1.015867823113856705e+00,7.723351536850960875e-01
-1.835657960342575112e+00,-1.890578406667669797e-01
-1.367876823709050615e+00,-2.085266852779331381e-01
-1.262318516546551805e+00,-4.228580977219644210e-01
-1.031862652320462814e+00,-9.274235266691713275e-02
-7.107289875030402548e-01,-2.954359769943114555e-01
1.220510140709683888e+00,-6.398253660163327750e-01
6.394356386451414131e-01,-2.617374586852192486e-01
4.513969859020998676e-01,-3.540223397713677667e-01
-1.008704582878068745e+00,-7.713001872572551321e-01
2.792707142261376951e-01,-1.231661754427783306e-01
7.701012025660682880e-01,1.381604134528770511e-01
-7.579564809171333017e-01,5.707796233515004536e-01
-1.111686041602638397e+00,1.838595406155597023e-01
1.365431389192827361e+00,-5.161147998288986294e-01
-1.476103851742359030e+00,-5.762130731077018675e-01
1.939986915804270406e+00,3.074743939638271972e-01
1.030991649523902431e-01,-6.426604174747061471e-01
-5.581795241501996685e-02,-9.065626807208274074e-02
-3.413626797348712216e-01,-3.480145565869618984e-01
-1.394783828291807914e-01,-2.417628200828474683e-01
4.669052254220540377e-01,2.445858867701961037e-02
-8.892340064287753698e-01,-3.652177422688602793e-01
-5.994062342300541246e-01,1.936470006323411097e-01
-5.528125325203312457e-01,-7.879698912187822479e-01
1.015137656014655665e+00,7.503494971546715853e-01
3.511764015061547006e-01,3.692223046454795599e-02
1.244764554966422576e+00,2.813529143105097940e-02
1.423535238680416093e+00,-2.002952618023179920e-01
-9.557187648075951003e-01,-8.123220606184369252e-01
1.188577064650767845e+00,5.679685365080223702e-01
-1.834253816352296784e+00,-9.141165375143798233e-01
-1.936068782433698843e+00,-2.231594739545540440e-01
1.476806042300680133e-01,8.578096365608577356e-01
1.805354646345853631e+00,1.006584600808852592e+00
-8.293054284578693647e-01,8.406333883481045266e-01
1.746757662539776490e+00,-4.150480393611543639e-01
1.966190242123686094e+00,4.045683642720098727e-01
9.921398412341249085e-01,3.836679738230905357e-01
1.433911230322899577e+00,7.187980113540367588e-01
8.344318558135705999e-01,8.029146164190911206e-01
6.771910710968760405e-01,2.235803598953464699e-02
-4.431747914910793007e-01,-3.674656377797878015e-01
7.708580387843451120e-01,7.270429669191511568e-01
1.915114607898920074e+00,-7.300729972070765794e-02
-5.787951622932965279e-01,-5.750817542898505330e-01
1.572048970150922820e+00,1.292579556857925138e-01
-1.294891686260211117e+00,3.956390546755330639e-01
-1.977330939888479744e+00,-4.624752989971655515e-01
7.903184223903241268e-01,-2.564190072021305666e-01
1.761931262741049498e+00,-1.948882758214353639e-01
1.039794383981152315e+00,-5.464073633015967824e-01
-1.486776139074573955e+00,-3.605157911667091764e-01
-1.937075607402449329e+00,-5.302381262497033454e-01
-4.863867596209932032e-01,2.895601258795279520e-01
-1.122775909673365824e-01,6.148773367721389604e-01
-3.396895242986719410e-01,3.497798049846156943e-01
1.651465839778097688e+00,7.534498386195200847e-01
1.527783027792695147e+00,-1.532109221425419776e-01
1.751132384614924042e-01,3.208261691437847007e-01
1.179483925018661061e+00,7.160855695091035145e-01
-1.963587683276809770e+00,-1.883665051354106723e-02
7.882553146736248628e-01,5.776711962001989109e-01
5.383716419435238265e-01,-7.901054240491041103e-01
5.895991516729810478e-01,2.780603216339633255e-01
-1.881293899210037868e+00,-2.747919605729979287e-01
9.586785151602663646e-01,-1.760944020977599500e-01
-1.505061866623687017e-01,6.284344650021662648e-01
4.142385424374470659e-01,-3.357784860341750388e-02
1.558769952638362266e+00,-2.174629316756598596e-01
1.148173712447285499e+00,5.598374591331594097e-01
-1.330779882040422635e-02,8.095703026346930953e-01
-7.566825935044536600e-01,-8.433908095337439015e-01
-7.608790494784254399e-01,7.671413654584715580e-01
-2.694327686666571076e-01,8.140974609823485864e-01
1.496423899921178080e+00,7.810177027151223861e-01
5.647600205458527256e-01,2.201343996715143803e-01
1.268167214921675168e+00,-1.305684408621318182e-01
8.096144229224093714e-01,-5.733340397276203149e-01
1.044709303274077516e+00,5.334221459557110245e-01
-9.385926936215081007e-01,-1.697136204596724762e-01
1.099248481029079461e+00,3.714481952334268700e-01
-1.106611241373216536e-01,4.754532235916666405e-01
1.760040273291482826e+00,5.147159200259306955e-01
-7.227980369600039978e-03,-5.791509071831073552e-01
-4.478830301002676428e-01,-7.515495527310411816e-01
7.250324788686977051e-01,-3.387341413896035602e-01
-1.133137196956857995e+00,7.704722933440799615e-01
-5.295495105660932289e-01,-2.074388030706118546e-01
3.641870864612473113e-02,-1.469485196740891453e-01
2.770978199586329183e-01,-4.354380083801924206e-01
1.975376011546024824e+00,-3.733275533088689091e-01
9.540295659358002389e-01,4.979688819962754254e-01
4.089647484970480029e-01,4.727535038479612206e-01
1.347012389994847403e+00,-2.582238256719660008e-02
1.862577970243901593e+00,7.662049547649208980e-01
2.617744379873818694e-01,3.098290424337012405e-01
6.735143072233404915e-01,3.508665886157463776e-01
5.387109951175945710e-01,-2.709476149849452398e-01
-1.834000478707289439e-01,3.515365440738507652e-01
-1.084367278264382062e+00,-2.005311799020996766e-01
2.271156718485265458e-01,1.405112211830573665e-01
-1.312556980660731565e+00,4.045449304350866582e-01
-5.820980764610101943e-01,2.563949465710547160e-01
-1.270448771715808611e-01,-1.463161776323849972e-01
-1.416759596723123238e+00,-3.675611543789470415e-01
-4.408880752300068373e-01,4.448129645617185934e-01
1.442811562381471902e-01,1.314363680599731077e-01
-1.522765392459548561e+00,-2.395574582820231835e-01
1.117202729547273510e+00,1.015225765965079185e+00
-1.103041048052614048e+00,5.577256732384494597e-01
-1.240887208154797250e+00,-2.019226527211820388e-01
-4.314112682074107141e-01,2.829220363390875792e-01
8.164659525589170741e-01,-5.150439416780910884e-01
1.816350856235371403e+00,-8.135206935809424778e-01
-1.135975432311945532e+00,-7.909385895720278947e-01
-1.126948479429876304e+00,-5.367421802968193045e-01
-2.001696852438961116e-01,4.603439524464809640e-01
-5.106703140282031761e-01,-3.941374052145069085e-01
-1.775401495301190291e+00,-4.754767030027198249e-01
-1.178959560756258629e+00,-4.646883563651794669e-01
4.556638969044177756e-01,-4.335270583573168635e-01
-1.425362853598353574e+00,-3.247834892188847244e-01
-3.006582553394152590e-01,-3.198106571019844191e-01
-4.735895098761746524e-01,4.737023218197325414e-01
-1.437165543888862640e+00,1.142592384052487642e-02
-1.785663268382871927e+00,-8.273276907037624417e-01
1.345979023229606497e-01,-4.373025793343596757e-01
2.907162856226053194e-01,-8.660929391687310908e-02
1.946220982221731788e+00,1.668804468933214324e-01
-3.888719405816005725e-01,-8.429687255283244141e-02
-6.604644438525033578e-01,5.449895002030910041e-01
-8.398838289301671090e-01,5.835801370159947599e-01
-1.735669777212393683e+00,-8.173813481086098509e-01
-1.794209204045089656e-01,3.230732263266989923e-01
-2.394381744046869542e-01,3.149926609784331477e-03
-8.685424775768191274e-01,-4.826928458209790440e-01
9.601376197431221726e-01,5.005939510128636361e-01
-2.598525655156418424e-01,7.543924448351948531e-01
1.452540028604440536e+00,1.624429614710103942e-01
-1.170670243682317313e+00,-1.617133713478048906e-01
1.270432390394180988e+00,3.382643746553615771e-01
1.811044833828165501e+00,-3.200662522292263557e-01
-4.320813761201094394e-01,7.408124216873146484e-01
-5.384106807238957515e-01,5.876133005714323509e-03
-1.159539130769984272e+00,-5.741312705778440773e-01
-9.746379921885992559e-01,2.929084419524459748e-01
-1.197774563250026514e+00,3.656778984968215851e-01
-1.388446062673201364e+00,-2.369535088603501871e-01
-1.401557982864668706e+00,8.474047225200237454e-02
-1.301827030842439559e+00,-5.466664162302907470e-02
-1.129934288747766136e+00,-2.760358440613621678e-01
7.085043002256856681e-01,-1.975066855158807699e-01
-1.059195523817647810e+00,-8.326887952886234956e-01
-9.809600467114591993e-01,-7.487652185784354764e-02
-9.719597695256698699e-02,-6.189090210406911208e-01
-1.138827315040272570e+00,-4.018611357307466658e-01
-1.098170458188595155e+00,-9.222368511987072415e-01
-3.712881687410996001e-01,-4.091868009044140608e-01
-1.752954560740094259e-01,-3.740163194131003177e-01
-9.786027128500465189e-01,-6.205331213877908203e-01
-1.277415720491719142e+00,-7.510946744592996716e-01
-1.111784517908884329e+00,-8.336878342193780878e-01
1.845183856354334129e+00,5.680739792815082678e-01
-1.947485151979717166e+00,5.743417976581417506e-01
-1.817138326375125956e+00,-2.045810618862711761e-01
9.876783662360830718e-01,9.302304348757522989e-01
-7.436974530650006798e-01,-4.123372153447254496e-01
1.247428511366468484e-01,3.168845407846482831e-01
-5.191913263666831924e-01,-3.531007197634084549e-01
-3.312456623139232725e-01,-6.421586414003290777e-01
-1.939699486159100594e+00,-2.520166232004583118e-01
1.205398018370954727e+00,-2.347500499824957676e-01
1.003903162416612815e+00,5.280973747915840288e-01
1.143270840455490323e-01,-2.049346929164513886e-01
-3.195708028974189041e-01,-3.157712467460158656e-01
1.495915547717441285e+00,-6.446039564265304556e-02
7.755323958406590279e-02,-6.412033684482154605e-01
6.681014340379092253e-01,-5.383069957465305144e-01
-8.499544522844124650e-01,-3.621869139363900203e-01
1.685080561215778872e+00,8.553019497982032870e-01
1.738866650675882752e+00,1.105811893260762346e+00
1.112882042709943509e+00,1.087723007450076995e+00
-1.938278480569450846e+00,2.959008026946874370e-02
-1.775516493082503366e+00,-8.039293303146636260e-01
-1.289461406449845526e-01,3.800860103697487058e-01
1.442443556356815204e+00,3.272460787129801152e-01
-1.095776349174336417e+00,-2.545449063634308562e-01
1.089018900876207674e+00,1.625069343154668111e-01
-1.956574940018511288e+00,-4.251265846497421230e-01
-1.834581491282230914e+00,-4.913389899540924755e-01
1.507153992141436749e+00,9.598995151150302441e-01
-5.094318864904390232e-01,3.322860886552050919e-01
-1.110888031129752207e+00,-1.953585187247621480e-01
-4.428536255099899677e-01,3.294070619341474271e-02
1.784129321509038135e-01,1.434765554980730329e-01
-8.584679158786685527e-01,-3.436403468507296388e-01
1.930281491849994424e+00,2.932836981487134675e-01
1.441389462673571487e+00,3.259042254107932801e-01
1.223068338438796143e+00,-2.014378486941707791e-01
-2.532602671998875898e-01,3.846472970248602241e-01
7.066415001480406133e-01,4.531795636241313652e-01
-1.752232595351514988e+00,-5.658296706583699764e-01
-1.652347937069628792e+00,-8.311760710915463424e-01
1.158855315215935544e+00,3.508032143903870859e-01
-1.290961924153186668e+00,-3.987253461557913048e-01
-3.066906472934598504e-01,-7.917926958585194130e-01
1.083811355782759112e+00,3.273678652804304368e-01
-1.044030571710560462e+00,5.157500029269077579e-01
-2.057962398110269042e-01,-4.009968920068967546e-01
8.977891852844832599e-01,4.629295665569446161e-01
-1.014248581474863631e+00,-7.898544678138805786e-01
-3.673499487830884647e-01,4.639992720775183432e-01
1.962790614922036436e+00,5.277443535551303855e-01
