1.918197294947383336e+00,6.974666677876868448e-01
1.574695421284997066e+00,1.541725536846009215e-01
9.423969926312478762e-01,5.004123488775142903e-01
1.397891182252228859e+00,3.528293768808855035e-01
1.531302620765993439e+00,4.906267409008973623e-01
1.436696942869302607e+00,8.443342643347179211e-01
4.570453866455337355e-01,-3.308922324560260586e-01
1.080366151786677609e+00,3.534724862662075862e-01
1.864286477148806576e-01,1.455602267757402368e-01
1.774832701219966502e+00,4.773143118869969115e-01
4.146713635111130003e-01,3.713465677875112947e-01
9.200812023668585304e-01,6.421796510342998587e-01
8.643846273771398359e-01,9.008615237404730969e-02
1.312755481467668961e-01,2.154437611510300332e-01
1.359044202034424442e+00,1.151015320423719734e-01
1.485748419220033201e+00,-9.390038493581536611e-03
6.030782112889139235e-01,8.484926261914847723e-02
1.873948181718326111e+00,-3.408853731495180561e-01
1.349703713989542475e+00,4.589005139661989086e-01
1.018092720971338183e+00,9.087905297474245525e-02
1.099751073596102469e-01,-2.450750470272997916e-01
1.573994888933645031e+00,-2.690167612447214029e-02
9.205289878616544907e-01,3.809293843874400620e-02
1.446462894471476801e+00,1.904973936154213954e-01
5.120554808496255994e-01,1.960609669824038837e-01
6.216899835106899364e-01,2.209119390273801553e-01
3.717890210872507595e-01,-2.351520606210054931e-01
5.116762620877146617e-02,1.889336555445796373e-01
1.872781567793478263e+00,3.707582739254946524e-01
1.514149428538330788e+00,1.963376894507543324e-01
6.513650671728135055e-01,6.763900648540535077e-01
1.198552417733017350e+00,5.101478795357338170e-01
5.190446601403349014e-01,1.904515064007032410e-01
1.826706031006780862e+00,2.732711256036878811e-01
7.015613863269081207e-01,2.281454922382507022e-01
1.151833564936042720e+00,4.167622678901603539e-01
8.679995991286983958e-01,3.467026143923671033e-01
1.830531380580772138e+00,4.942703911483606882e-01
9.450719658531341327e-01,1.821313706440932378e-01
5.513334297923544458e-01,5.196210480809981824e-01
1.169343647235179251e+00,4.056282321608711827e-02
1.924021153284363184e-01,-1.770672570338444052e-01
1.667259637658675242e+00,4.701089171559939550e-01
7.369158516911138435e-01,5.755413877298182213e-01
6.975566642789621241e-02,1.287187955671188488e-01
4.709017510730768574e-01,2.140346968844600850e-01
1.018708402064133267e+00,4.978052693201430179e-01
1.523727419240086478e+00,3.974813743481373507e-01
2.986227805168366611e-01,-6.208263128267298842e-02
2.754374321221759736e-01,-2.706834351993974708e-01
1.425891559850864132e+00,4.093550224841966401e-01
1.644089847484452971e+00,1.048369361984877873e-02
8.754675093275230413e-01,3.564031376951337649e-01
1.720106678972276093e+00,2.043527281195386958e-01
6.789416230659384155e-02,-4.666888165040319336e-01
4.629312110364423027e-01,3.000498986966939619e-01
1.622554339813684354e+00,-1.566788281723151821e-01
9.201090768778263929e-02,-5.361742047573541115e-01
1.496161310160508906e+00,3.156771802902479385e-01
1.591041708966985269e+00,4.987763893232324830e-01
1.468355840533355217e-01,-6.374624404388282706e-01
3.737846373099751318e-01,1.013800495056855766e+00
1.898712494881089619e-01,1.391173663010662198e-01
8.188197029691313134e-01,-2.622944497226991634e-01
9.613208437448641508e-01,9.230626587584607190e-01
7.316077350608809482e-01,1.260050993425368970e-01
2.986354648512437038e-01,8.280165352371801624e-02
1.749598751251628670e+00,4.833192959238097886e-01
2.384688004654473836e-01,-4.802876215636225909e-02
4.413936187693012769e-01,1.913130123460255461e-01
1.246813224903560391e+00,2.858213961939247705e-01
2.692475559545874919e-01,-2.009868687266671075e-02
1.834401226723961997e+00,4.095201616037627557e-01
5.682566833961621988e-02,-1.918242707378106926e-01
1.501998486296694413e+00,-1.511371863226204926e-01
2.761853380083429954e-01,6.665083661507446855e-02
1.936535769213177050e+00,2.692552361932571414e-01
3.181525431475220600e-01,-1.649888589409545248e-01
1.571736422652105558e+00,-2.127222686175239685e-01
1.320985409529541688e+00,1.258819906243586750e-01
1.681602630108750551e+00,1.264133636100353841e-01
1.742000198212222850e+00,6.246240896504605677e-01
8.262074190539903107e-02,1.069661354595427549e-01
1.382393925055393380e+00,-3.530487586704374181e-02
1.049260509404545738e+00,-3.044099053267141919e-01
7.159852652431228925e-01,8.570661087033164260e-02
1.779698494097394113e+00,8.743990700488757373e-01
1.647674843243825293e+00,-2.513874292419939760e-01
1.891797867149195955e+00,7.331685926055300229e-01
1.488657248149870105e+00,1.167176787574431274e-01
6.013005793501611240e-01,-3.477133997595662773e-01
3.332718997599970479e-02,5.797183758489077299e-02
1.188826458174322642e+00,-1.708887479002043908e-01
1.578590732146705644e+00,3.482515612781655195e-02
1.711872306249942355e+00,4.187369511789008070e-01
1.933825570672749405e+00,-1.801395945167807988e-01
1.162982604683736376e+00,-7.972729101159879705e-02
6.664888251408815911e-01,-2.365381155419040149e-01
1.057493695478976203e+00,1.302741759131082477e-01
4.029652157923164779e-01,2.492171585151638225e-01
3.680989617472605335e-01,3.051200075622423347e-01
3.714824760724606545e-01,2.880601869567683479e-04
1.578969622061299427e+00,7.393505699791643737e-01
3.629598225447896453e-01,1.348037289295383190e-01
1.184621421241280448e+00,8.331871088942569559e-01
1.697210697741417862e+00,7.806662718850481131e-01
1.299756964922623936e+00,5.760815654017975573e-01
9.472373035651850959e-01,1.553910785530433492e-01
8.144062900017166040e-01,2.913481750130363923e-01
3.475282046789867074e-01,-2.375091653766440714e-01
1.629415746524360831e+00,4.939339016572650287e-01
9.489949627310179103e-02,8.095770183221073779e-02
1.424079312424332278e+00,-4.434440144783451387e-01
8.899546547038772459e-01,6.154850525748636336e-01
1.966255553932811484e+00,1.461094202409148335e-01
8.597389649848012905e-01,1.245772031435252447e-01
1.469515819154592062e+00,6.887994324159288362e-02
8.677577908685898400e-01,-6.811912436560714490e-02
1.657237558900358065e+00,-7.162627722001664587e-02
5.218485409906443717e-01,1.032994036744245836e-01
1.026429340091586484e+00,1.027342237949814552e-01
1.774285540224159297e+00,2.080459444481974063e-01
7.414861815026416725e-01,2.771709408938190511e-01
8.059388925291977035e-01,-1.563907956877880201e-01
2.886530929662167733e-01,-1.464370522281916442e-01
1.650806603014240759e+00,-3.799317778790910899e-02
1.600179477692801333e+00,-1.686453764973327440e-01
3.181204993216082411e-01,-3.388963831798904591e-01
1.588262576379908531e+00,-1.620597860396731371e-01
1.279100026800680912e+00,-2.434514745460279739e-01
1.072150751458555096e+00,8.888834929500583071e-01
5.428659657076286837e-01,2.522075303973584925e-01
2.614976912968474121e-01,-3.365948226796688231e-02
2.636522183954674858e-01,1.882664135105414915e-02
3.617228489695061278e-01,-5.449380182852223142e-02
1.503056481095649488e+00,5.973704420438339380e-01
8.806600301688605192e-01,-2.629215936249721525e-02
1.749069402529778605e+00,4.515058167952685775e-01
1.344815601303119834e-01,-2.513625819874293343e-01
9.973334910711317836e-01,2.941766506193261854e-01
4.757875297124223302e-01,-5.011339800625467245e-01
1.179578269634766752e-01,6.344200194045338526e-01
1.636082742694460412e+00,4.499645267243450597e-01
1.927845457894738823e+00,7.567621077867703328e-01
1.794740917468803820e+00,7.870641869154855197e-01
1.686920448324418897e+00,3.911950564360278659e-01
1.485488542494406428e+00,8.516072763924902311e-01
1.047628797665208999e+00,2.610988857212414582e-01
6.580757212139975998e-01,8.182137836247171947e-01
1.354182529349327035e+00,1.677891257265021752e-01
1.925659553520462142e+00,3.811583850511832683e-01
1.564061239745025977e+00,-4.672905145526611292e-01
3.715653271873400332e-01,5.567488946754420992e-02
2.275359495827209422e-01,-3.091313238214479786e-01
8.100580357016113897e-01,2.004646222232820130e-01
8.227742752939906090e-01,-9.626096758734913050e-02
5.682441037922074667e-01,-1.139160955154682742e-01
6.129367212782306229e-01,1.053536791578900678e-01
3.241726137864751056e-01,-2.336357214293376117e-01
4.898300397413195562e-01,6.513452689868212131e-01
6.684447985946548876e-01,-8.893268154289839245e-02
3.998807083652766714e-01,-3.501078802790881239e-01
4.809229379215325118e-01,1.348845367439626963e-01
1.425046712386645931e+00,5.536463097557242641e-01
4.105929775994254793e-01,1.534792869602871479e-01
8.710983420175704151e-01,-1.218416778003180018e-01
9.738094198349134256e-01,1.629655955125561967e-02
1.617367266476368082e+00,9.148677502976263476e-01
1.104886366894840988e+00,2.633060453267385692e-01
1.272355168666189140e+00,1.954043108968946119e-01
1.266849294184100305e+00,1.551416565074925646e-01
3.372348915928828905e-01,-3.281686070905281416e-01
1.829817860588744738e+00,-3.846757895947797157e-02
8.835986083034679250e-01,1.511339904090728548e-01
1.752334435129242474e+00,6.660336244802224359e-02
3.050571565943713814e-01,-4.943223903256650509e-01
1.566123936318927656e+00,1.612169228968036161e-01
1.766286745213974108e-01,5.618446975873496729e-01
2.527834501143317869e-01,5.352899411481259334e-02
1.618547170507475208e+00,2.347503717687845770e-01
5.136297597356349609e-01,3.855458705401496600e-01
1.846349968175026168e+00,1.176754464237924624e-01
2.375672229610419350e-01,-5.270149353922463087e-01
1.013314019498667840e+00,-2.253563538082770379e-01
8.967187402832401677e-01,4.187727431619596707e-01
3.682532544628907001e-01,1.607769851205654299e-01
2.367355161452100454e-02,-4.864472220525786761e-01
7.329445012538813309e-01,-5.999842643746708948e-01
5.714316417036775508e-01,-9.111627189580134845e-02
1.451727681932296177e+00,1.777999852728067787e-03
8.475516131413325382e-01,2.397953218071184889e-01
5.878628869620978747e-01,-6.236826634675858572e-02
1.557301813366215759e+00,2.825070112654045618e-01
1.610249401502778621e+00,5.532984879636506509e-02
4.012840974478459888e-01,1.014466962684780482e-01
1.089541228947267015e+00,4.831207682726880726e-01
1.127107204491395454e+00,-3.101810980975065468e-01
1.301307817109491616e+00,-2.751086777407798500e-01
7.790078308460779422e-01,5.414600991538573993e-01
9.558829653387086456e-01,1.736460187817501222e-01
1.299668959312451300e+00,3.330284699888619304e-01
5.386106361416218569e-01,3.564463063048872726e-01
1.393619961601019641e+00,6.514937837655130348e-01
1.103840515587359850e+00,-2.543438559142790698e-02
2.170499814523176862e-01,6.912870136903511709e-01
1.229365525199998865e+00,1.891926175391983947e-02
1.147241210765114428e+00,4.079401967200729090e-02
6.713363185548930634e-01,-3.725190738358643561e-01
1.045177865107228321e+00,-2.553834553731677004e-01
5.748423979953869445e-01,3.947810942501322473e-01
1.406537990415024142e+00,-4.793236949206113040e-02
1.586027720981926459e+00,-4.487922392884603068e-02
7.249484580633138719e-01,-1.220520499059561392e-01
1.898912043273244699e+00,-3.392134346060213801e-01
7.333665483932441109e-01,2.428726393775438586e-01
8.057951438217296758e-01,-2.625293390800393367e-01
1.365244031185830487e-02,2.414187660672873770e-01
1.266717487709150047e+00,-1.679749773704749746e-02
1.777703396592546392e+00,7.756574921289531854e-01
1.107165227564712584e+00,-1.132229347748828566e-02
2.754639904448326071e-01,6.838298084950644208e-03
4.592706434810800431e-03,-7.948612184864464192e-01
4.888937561091430961e-01,-8.949109505190302460e-01
1.858784667407625601e+00,-3.636097433082922104e-01
8.309982578496930561e-01,3.879050931529325896e-01
8.613299336555302332e-02,1.816981504947474402e-01
1.230136454122083833e+00,2.833033050827425403e-01
9.062372441336070672e-01,3.232636654813968446e-01
1.496664148781840842e+00,6.773932198612189204e-01
1.952900341494925751e+00,3.152107700924178246e-01
1.857338414781043223e+00,2.912568957900176780e-01
9.053789203291315868e-01,1.838300430920707662e-01
1.221328547546231880e+00,-1.962530544295016388e-01
1.902214745312255095e+00,2.686530540381961707e-01
1.235600337935723658e+00,-4.411308856028833825e-02
3.491900023603400349e-02,-9.512755010631254726e-02
1.831488769217119339e+00,-2.361677253236626473e-01
1.543124730889863683e+00,-2.267133601012923938e-01
4.773736951880427348e-01,4.904981851536827087e-01
1.689240704392884540e+00,2.336473071300582474e-02
1.674643118326962776e+00,6.647717519617225568e-01
1.429703908712584459e+00,4.032434217650148200e-01
5.075448597628042791e-01,6.457485472694109163e-02
6.940160558101675647e-01,3.751052653110698576e-01
4.278066955198434052e-02,1.139548805075354387e-01
1.403363530662580461e+00,-4.000945667582426341e-02
1.041706183025415511e+00,7.481014152670864004e-01
1.155918558942687913e-01,2.944728476955414953e-01
1.970312514410048399e+00,7.476458804542979175e-01
6.959389007426162177e-01,1.076501741999348893e-01
7.609311421742588344e-01,2.743038993006923776e-01
2.875591174307328135e-01,1.689526758044916921e-01
1.022244581236239735e+00,-1.722571408270894278e-01
1.863986442723822634e+00,5.689773385283984908e-01
2.246193665800426675e-01,-3.652987766826275573e-01
1.972016722468837191e+00,1.418845772079796452e-01
6.422643361933706441e-01,-1.522413156754839625e-01
1.691957754070338993e+00,-9.198739515221968088e-02
7.811446014801863846e-01,1.112361467245429891e-01
8.252693228902554523e-01,-2.755037847038079857e-01
1.130943999348813289e+00,6.058964382774300050e-01
1.592722683798793337e+00,4.856524483539789716e-01
1.510421453839358774e+00,2.542205946725017984e-01
8.172931414685817852e-01,5.446903578439807880e-01
1.432038619848466698e+00,9.679178599202303834e-02
6.246435038652580207e-01,-4.135120830654154256e-01
2.879675272707251654e-01,-4.246431806225277605e-01
1.521757707712289465e+00,-8.480483359626528328e-02
2.142426380943720510e-01,4.099455124371854664e-01
4.592426476979925010e-01,-1.050937304968390523e-02
1.497741511912159096e+00,5.224077001559876976e-01
1.586399098089008586e+00,1.872005828574379582e-01
6.801468041919476182e-01,2.624234674666545697e-01
3.040291939034729385e-01,-2.916257891019127246e-01
1.534996196396460899e+00,3.812904890679328675e-03
1.390255981985614175e+00,-1.918752651290155375e-01
1.708284957211230637e+00,-3.332387650509661681e-01
1.665831169094453834e+00,7.513161610229884824e-01
4.638774844803639219e-02,1.481474613001311502e-01
1.657309808088678560e+00,2.999076046471687573e-01
1.895314035819342102e+00,-4.438037662569675468e-01
1.818392376867803639e+00,3.555755548068587624e-01
1.696570586139203307e+00,3.437782180837060664e-01
1.245341249062957401e+00,1.986884006244714063e-01
1.867715674859926622e+00,-1.747763328243978620e-01
4.678949706639530248e-01,1.248445435524746239e-01
1.818589927146668561e+00,2.283932413178522691e-01
5.790917982075556303e-01,6.304574278570211909e-01
1.042997852911101697e+00,-3.965335662620623342e-02
7.608451599742096505e-01,5.956068808633290246e-01
9.073679169220894014e-01,-6.912252343511045283e-02
3.180134811132915296e-01,3.526586730472536790e-01
1.239399873439799737e+00,4.434520921866833554e-01
1.903525486857513549e+00,2.251303752984703532e-01
1.251349171779149172e+00,-3.129003847687555906e-02
1.105331684788690039e+00,-2.536466355897725178e-01
7.864698212493732576e-01,5.461974915812133069e-02
1.108758851346905550e+00,1.176758765519315020e+00
1.243336358419681265e+00,2.208485624543037318e-01
5.579883423514027108e-01,2.285722616063552148e-01
1.642451433910918412e+00,6.835132932311049903e-01
7.639139031753103826e-01,1.744161391327481714e-01
1.787201665278353335e+00,3.861378289777831485e-01
1.401291217556412505e+00,1.494415438372513338e-01
9.001548645689245731e-01,5.575473716670193980e-01
3.139936226229520511e-01,3.618182471256515403e-02
1.527925703108250266e+00,5.841606968063151051e-01
2.346844248978672276e-01,2.883855717636633620e-01
6.098128752538367614e-01,3.660277842694120709e-02
4.158424229239769954e-01,6.154210057694313729e-01
1.565915344853346935e+00,7.589170176517717747e-01
1.449542298573736954e+00,1.887409352061006629e-01
4.656622701150818777e-01,8.324333983221634536e-01
1.372071614875103762e+00,-6.526781333067196433e-01
8.550129466858722438e-01,5.741574788597321455e-02
1.590300866889451159e+00,-9.878688309507283050e-02
1.745189150150614266e+00,2.095457183670464407e-01
5.842155723379867105e-01,-1.604833108467768610e-01
1.026936666072171267e+00,4.619843416230211275e-02
5.822739293998440147e-01,-1.502662088187730616e-01
5.199655962942415499e-01,7.075752275531221880e-01
1.934079537401278470e+00,4.573949788331310717e-01
9.467985728725361039e-01,4.579929378233592030e-01
1.846726700840098934e+00,8.161431036653791216e-01
1.476585324391939347e+00,-2.109937060961042110e-01
1.048073319099904976e+00,-8.176406714779732576e-03
7.248916393396303004e-01,-7.599937792963987193e-02
6.312740812769939147e-01,-2.980447359195850243e-01
1.583335241461077292e+00,-2.361781029425201739e-01
3.412288909644596302e-01,-8.966683325653126979e-02
1.781974905505026907e+00,1.366681436384988013e-01
2.457830960696212319e-01,2.362239779542601448e-01
1.312458024004196755e+00,7.807167746680646614e-01
1.553779335692106800e+00,2.453708592679398337e-01
2.439535682348694667e-01,4.730623555763980859e-01
1.609734330277290848e+00,-1.119309539008662147e-01
9.112915467750382081e-01,5.846905286611555619e-01
4.737522965300522415e-02,-2.163403067714172456e-01
1.893423272854505068e+00,2.694656820964648758e-01
1.180258282308428441e-01,1.470362886923202717e-01
1.667042826166017733e+00,6.093620079617811935e-01
6.418663115415446097e-01,8.966023267819951681e-02
4.718699995755133436e-01,2.214793616551569144e-01
1.148121319035584342e+00,-1.589591528525148567e-01
1.945353836418177274e+00,7.027751777586029869e-01
1.637957890551269724e+00,6.059758751881066940e-01
7.481594661925410339e-01,1.926365883908083831e-01
1.649321610276011318e+00,6.293414247250954663e-01
2.639340618674346217e-01,3.600445091299218081e-01
3.516940987642154237e-01,2.848473658600138569e-01
6.203374517919244546e-01,3.016789523407308327e-01
1.052889496150981152e+00,-5.437522483900910503e-02
1.690785074470775529e+00,-8.222273118558026672e-02
1.466893443222287985e+00,8.447991467156493184e-02
8.904299872084184830e-01,5.373975028996584857e-01
1.534803385223802552e+00,-1.993296271627053862e-01
6.282232822166755604e-01,-5.093944758601561817e-01
1.375476749534511267e+00,3.111749214214323822e-01
8.090029846875090858e-01,7.554124049856212643e-03
1.900902001150861054e+00,3.811983892744901237e-01
1.212307840591688279e+00,4.968225513930976112e-01
1.990151502482495616e-03,-1.410233885187821556e-01
5.569531113967842728e-01,-3.019403535724495269e-01
7.198708773358339919e-01,1.336598884497733342e-01
1.542027348136578491e+00,-1.537892029578122322e-01
1.734460464087981491e+00,5.020036573745951802e-01
1.906419506036261202e+00,1.027487519127844973e+00
9.702861817263832567e-01,1.678814438314801538e-01
1.687691933604775762e-01,4.645069582045399659e-01
5.795277115054802142e-01,5.748125053539230311e-01
3.766644468110380561e-01,1.790242886363953567e-01
1.736386583509219150e+00,5.494276135792423021e-01
1.878238152571121145e+00,4.274376642023223205e-01
9.729230278663409948e-01,2.798723687484584444e-01
1.328630717085311108e+00,-1.778170957218614678e-01
3.134976039708281537e-01,-1.142098335025215350e-01
1.564239605568396030e-01,9.765959253586418976e-02
1.561684949758697538e+00,6.118736223935423713e-01
2.056669917866624786e-01,6.903750668181405370e-01
1.987086359191168494e+00,2.426762982503852528e-01
5.999977319051910118e-01,2.320762353415195198e-03
1.590042378106155452e+00,8.287580072158333699e-01
4.325343205848815042e-01,-2.289040737923227486e-01
1.437817302977706380e+00,4.603665583493248281e-01
5.760178630638115305e-01,3.153779802214102257e-01
8.347233295418510224e-01,-8.861104492765100593e-01
1.861470495749806275e-03,7.405244054273313337e-01
1.073117030056689458e+00,-3.635178191399369707e-01
1.201453290154479658e+00,1.282477189539191556e-02
3.413993881191903501e-01,4.779752020509429183e-02
1.241882854844097883e+00,-3.287014685826855631e-01
6.751480124627273760e-01,3.245046547443027063e-02
1.745161557607388447e+00,1.179294545959292728e+00
1.460271139872343360e+00,8.425355325034943055e-02
3.706366879386642221e-01,5.149096972832256647e-01
1.644107183699789809e+00,2.725576914615543411e-01
1.995168808151446260e-01,1.341205835272474278e-01
1.625375303719814202e+00,-1.247549894199823373e-01
1.010162496089028750e+00,-9.174845785337282233e-03
1.332375306494082201e+00,-1.070964016296091226e-01
6.361844054324061748e-01,4.847119861940553665e-01
1.283198123100447896e+00,-4.249533681277078423e-01
3.102700751735962825e-01,4.255515807282649055e-02
2.806702563467222689e-01,1.416717996180508199e-01
1.832616811336061691e+00,2.915427101433613888e-02
3.318319936691831451e-01,-5.118698295424861655e-01
1.292222078343090441e-01,-1.025361166758719939e-01
1.069780133203694916e-01,1.641520323428742323e-01
1.983994827251010173e+00,6.120486812044815261e-01
1.918564313951421019e+00,-3.327000597059026066e-01
1.203418012553070904e+00,1.108104708123752169e-01
1.168396154425349831e+00,-1.405160912009586205e-01
1.199100199668039490e+00,-1.262481110675456042e-01
1.472036666843138386e+00,5.351421976539956216e-01
1.150713697158085802e+00,2.804068298721084651e-01
1.604965880596309624e+00,-3.745309031574378111e-01
5.017771640013783951e-01,-1.400610271636735897e-02
2.163242680179360278e-01,-1.636453165291438805e-01
1.236377736055434662e+00,6.915860818342111083e-01
1.374631649903131692e+00,-3.263415505728668453e-01
1.963043694428033392e+00,7.234215839080702093e-01
1.864926611948091173e+00,3.727941669187189166e-01
1.875278777893082394e+00,3.799927554827471354e-01
4.888249696641926434e-01,2.632141266374032895e-02
2.001315399271785811e-01,-7.552020940865424026e-02
1.096556650308326608e+00,4.712867960010137525e-01
4.015612053448782692e-01,-8.435346864475793405e-01
1.736284730793598685e+00,9.867516867326754648e-02
6.704260640781962710e-01,-1.715935602580595520e-01
1.952834948195910636e+00,-3.718534125405262847e-01
6.863150833866518141e-01,1.076318154583175146e-01
1.365817765495636715e+00,1.813341979571208573e-01
1.820630654248651670e-01,4.746618444708425311e-01
8.061638226453795575e-01,-1.080074748934475720e-01
1.706292600569546236e+00,-2.027180111084890546e-01
8.367596541666331156e-01,2.948492810238111939e-01
4.782080818445408887e-01,1.155191809517314497e-02
9.883959987081845089e-01,-3.606198544794134153e-02
1.481088471716307531e-02,-7.580963779679386616e-02
2.320200881571916618e-01,7.653131417183017815e-01
1.233327615582249903e+00,1.281710634353596112e-01
6.879302428058009511e-02,4.177792340075265898e-01
8.368656041573252491e-01,-7.660956333929663797e-02
7.729814134067707343e-01,9.716977087789872014e-01
3.658099702417862975e-01,1.001270482486295854e-01
1.400123777426848459e+00,5.037974511137668227e-02
3.828678834478798088e-01,3.624568292605057085e-01
1.327463593640033412e+00,5.430998834489608740e-01
1.789616682174202777e+00,6.447153959437397219e-01
5.326068159813035496e-01,-3.797638624589356748e-01
1.051138163377746126e+00,3.096274393024479044e-01
1.635068263603164151e+00,-4.774286474549592763e-01
8.129012103183799187e-01,-5.292265325375584972e-02
5.766799894177354613e-01,1.519786605814774372e-01
1.839115581761336715e+00,-2.189019915840899055e-01
1.414579523024168450e+00,2.917460551969427995e-01
2.994454528071768262e-01,-2.486212387166049920e-01
9.489693807503787326e-01,-2.285836954438347224e-02
2.275437109308833250e-01,-1.379012936725178273e-01
3.035836470916122298e-01,-5.054501918697511531e-01
6.030959019555548473e-02,6.233701675158659361e-02
1.050427398546708968e+00,-2.267206595091842553e-02
5.228232496235587501e-01,4.791491939560631880e-02
3.499791783897654440e-02,1.740554601378692667e-01
1.743847872672875443e+00,4.837738714443589050e-01
1.549309402110938816e-01,8.334680007512158539e-01
1.401798814149746164e-02,-4.640884987748465917e-01
1.937341879919774135e+00,2.540259302447526180e-01
1.235367224477559756e+00,-3.022588375336401345e-01
9.395475700281636922e-01,-9.877667884770670315e-02
2.689100720987758208e-02,3.525863152755815966e-01
6.975549562628899913e-01,3.646150599157879646e-01
1.663953297356014049e+00,-2.272361962616221698e-01
1.374406610485078950e+00,4.190929566310854781e-01
1.326369890984902211e+00,5.159054144551484811e-01
1.216036768877299945e+00,1.447262471939280148e-01
7.154110179510726475e-01,1.024874443875445074e-01
1.175826543565616111e+00,1.917455555467912354e-01
1.059430933540174369e+00,5.524146224639276959e-01
5.332788049649241913e-01,1.202956571052566370e-01
3.448791310875236604e-01,-5.613819312765992720e-02
1.180486688749162960e+00,-1.985776996134999417e-01
7.313525390855390995e-01,-8.741342146628547360e-02
6.422155563040519155e-01,2.475365745447097310e-02
9.099532507184866503e-01,-3.463569477859844703e-01
1.387656928121068223e+00,-2.833223880609228584e-01
5.314089999453621704e-01,1.322723655174068980e-01
1.720341833098782969e+00,9.036865628180164034e-01
1.053738025471868012e+00,-1.204461011169875584e-01
2.612893887809517590e-01,-1.418904212090220662e-01
1.883907707220471517e+00,7.263195848438213087e-01
2.160806264493773110e-01,1.873777863718774361e-01
1.688030183212525959e+00,2.233275799706209153e-01
1.973443428751948669e+00,5.543141622964413706e-01
1.810046488014844357e+00,-1.860677780183919716e-01
9.843659516794014408e-01,4.655208892323167702e-02
1.706031326788311819e+00,2.212819483103301843e-01
1.196076257337563176e+00,2.347018869898695181e-01
5.928778158933936115e-01,4.444622149068255812e-01
7.874548792355078319e-01,3.127571466732254057e-01
4.731607695400934510e-01,5.490922731914172905e-01
1.370064517240284996e+00,1.089922710172180481e-01
1.979242764386110132e+00,1.567235141619229277e-01
1.269006772059000365e+00,4.854712423646377895e-01
1.241235347328235372e+00,7.165691914780343286e-01
1.573665943320714078e+00,2.145757324369408081e-01
1.800202953783176296e+00,5.906626994378080808e-02
1.070019607591232713e+00,-2.339614133920993599e-01
5.548368345431464732e-02,-2.910769071842267963e-01
1.581774114772662720e-01,9.651992676202721944e-01
1.888198180607085774e+00,1.164856940763703275e+00
1.119474417324031634e+00,1.006606035647319430e+00
5.545852948198921606e-01,4.315476350195675548e-01
1.160276897621766556e+00,1.709745146505258773e-01
5.545751571708767980e-01,-1.203227671213552286e-01
1.125185222679778718e+00,-3.803684922333845364e-01
3.067947645320030503e-01,1.329801646543781191e-01
2.238015627109031236e-01,-2.414573940191451218e-01
2.812981075009410858e-01,-5.038500012385460636e-02
1.565383719798011164e+00,-3.038143535149991914e-01
1.657995269477442024e+00,-1.741388616578521537e-02
1.944218396180811714e+00,3.026381052723541298e-01
1.255319864019576626e+00,3.923932971657664304e-01
1.905498436916075455e-01,-2.659712074663980186e-01
9.028979780367010211e-01,4.956031188758431294e-01
5.045133586680148330e-01,4.069691053926159374e-01
1.645880733785293870e+00,6.131606565921523533e-01
9.872379763106029493e-01,-9.204269787383762003e-02
1.465478440376115188e+00,1.389548794490634009e-01
1.239602162154125109e+00,1.012208837135190886e-01
2.740417176263083565e-01,1.935145935675307571e-01
3.589640193743388608e-01,-4.100434062511200684e-01
6.025981758714908931e-01,6.366217371645487011e-02
6.669226637714695816e-01,5.622779908998902787e-01
4.516486542001068027e-01,1.458363905724717191e-01
1.859714472864611556e+00,4.277986346096455672e-01
9.946792531428576556e-01,-4.133730464604377652e-01
2.598960557233647162e-01,2.150889468553143502e-01
4.800659769548398792e-01,-2.303798522292341833e-01
1.488458894839217672e+00,5.424746433491361985e-01
1.527025805242530287e+00,3.911399437269272306e-01
1.320837432991797344e+00,-9.022027586460268367e-02
5.700926253389440035e-01,-7.571825425906333340e-01
1.684877078219049862e+00,4.810856356311857818e-01
1.495308469965073161e-01,-2.810642805691750123e-02
9.211834863277559293e-01,3.315783556458933301e-01
1.648851282742151980e-01,5.885786752217317397e-02
8.781536441173078966e-01,-1.734184724955363799e-01
9.714178423175492405e-01,3.891203497499480524e-02
5.680595608680487629e-01,6.375401512079743593e-01
7.158614380204357808e-01,2.649517028805749019e-01
1.219090612836796650e+00,4.536868613132267747e-01
1.210914298956276003e+00,2.711890948293008696e-01
1.526684347208183024e+00,4.582866147726288863e-01
9.367058273000195001e-02,-5.070099186147668247e-03
1.794431924311582938e+00,8.253151620912295705e-01
1.303596420530216848e+00,1.777806960802992831e-01
3.702277741873150063e-02,1.769725453460028464e-01
3.965784237188731964e-01,-1.599595758380685517e-01
1.997668505052941912e+00,5.318243836523670609e-01
1.946501696638497370e+00,-2.184010577049857182e-01
9.612142460468100502e-01,-3.068971283841676057e-01
3.463823425764853692e-01,-5.703380191280044142e-02
7.480812078718601654e-01,-1.600295225157222223e-01
1.230128524186628436e+00,4.377275874398462996e-01
1.777746159788602842e+00,7.171736778000009638e-01
1.191958034002437161e+00,5.927858286826911405e-01
1.494028241540135804e+00,5.639230582376627554e-01
6.434486932625740341e-01,-3.593212656862532217e-01
1.437439775042989254e+00,6.353288882171532759e-01
1.566933822009514143e+00,1.647883312173719639e-01
1.323790265073489625e+00,4.047429010449308251e-01
1.762747819190282117e+00,6.045927759508824828e-02
1.759569164673144392e+00,5.069735278982773208e-01
6.019186347465730336e-01,-1.731197314684045432e-02
