1.572165164284341277e+00,2.384350925589316939e-01
1.808444078233214292e+00,5.679593035043475346e-01
-1.943794014262326897e+00,-5.560239654833802891e-01
-1.280071441235082652e+00,-5.394043866540465526e-01
1.465487919011184914e+00,2.004528058261192958e-01
7.332608508418276827e-01,-4.992617964465725922e-02
-1.295586785777791405e-02,-9.623236099491863094e-01
-8.873577782241537371e-01,-2.686675704376618734e-01
9.995774402344435039e-01,1.563662404113452253e-01
6.263485527189760482e-01,1.088013119081572555e-02
-5.281028663504279130e-01,-7.854667167223629010e-01
1.322685688070122101e+00,-1.888015411759839113e-01
-1.018817674989665356e+00,-9.680991565266267029e-02
-3.790810968361886246e-01,1.203730508508585317e-01
-5.475797677476856862e-02,6.420823655743388425e-01
-6.426739543661823539e-01,-6.461441935569063322e-01
-2.696375188340360829e-01,-5.163692976209623975e-01
-9.270531324504291959e-01,-8.555058082687113652e-01
-1.832649042255715788e+00,-2.163504888362311473e-01
1.326817137659598078e+00,-1.831419928959214516e-01
-1.315682766223430278e+00,-7.673045035105554579e-01
-1.594259963197574237e+00,-6.995092290657488610e-01
-1.342575016357030471e-01,6.221973136097956880e-01
-1.696154393679270012e+00,-4.348975630772303758e-01
1.431434750187109195e+00,4.042725911486790835e-01
-1.072046624537293713e+00,7.673479910472449372e-01
-1.150466929029253293e+00,3.375050045824988798e-01
-6.597015377105446277e-01,3.712832795818848397e-01
-6.046825198304297544e-01,-2.133055079862391235e-01
1.684879182684043020e+00,-2.908523863986213764e-01
-5.442448151723442429e-01,-8.886249216318855559e-01
-7.871981695644247878e-01,3.572935161024229367e-02
-1.599747302139097549e+00,-4.463076821923576132e-01
1.971833663764154476e+00,6.048711092773007003e-01
-5.022967567034526404e-01,9.356422889845783519e-02
-1.826847889407324566e+00,-2.690603772604142074e-01
5.696922340350192293e-01,7.826530507267694114e-02
-2.175182089652696327e-01,-8.496482454417548791e-01
-1.752475127153648060e+00,-6.525716330823149169e-01
-9.851890655406982944e-01,-1.419708432067638970e-01
1.271840534889437713e+00,5.563903794452373930e-01
-5.220522989012157389e-01,-9.992336993312922466e-01
3.526089617496892537e-01,-3.223415408925496273e-01
3.216848631341218123e-02,3.008476912124963265e-02
1.010342953884917794e+00,1.286773305024032643e-01
-7.421076229112029132e-01,7.389500816922855986e-01
-1.278413137053000082e+00,-5.127630079711653632e-01
1.438687937841853781e-01,-7.176621448647666490e-01
1.141569230458788109e+00,3.467086814884501322e-03
-2.638129070195720516e-01,-6.455139757405008449e-01
-1.362781113339581296e+00,1.938625559043692381e-01
-7.890113691029361220e-01,-2.068535610196544916e-01
4.894537443578794722e-01,3.158742938862961203e-01
1.125022551564198725e+00,2.227890471764210067e-01
1.453048215099301377e+00,2.694696277872796752e-01
-1.044834547604301278e+00,-9.832506586448302999e-01
-4.538881537559742441e-01,2.780037003090122805e-01
5.511905921837660927e-01,-7.371961535313095726e-02
1.169452734904258939e+00,-3.920162224737812062e-01
1.189543868554306272e+00,-5.461148636621385721e-01
1.091084076942299141e+00,5.912697430546194621e-02
6.316353667014986684e-01,3.027501511080754049e-01
9.202375886507017100e-01,1.290582292680249876e-01
-6.458981728466079986e-01,6.648047620231236632e-01
1.589519720671931591e+00,4.391042350890255741e-01
1.291631996717475861e+00,5.696600343521762699e-01
-1.469021755130173190e-02,7.655501925135826946e-02
1.318951598377438028e+00,3.718719674626521643e-01
2.187973679700032648e-01,6.109862051675325478e-01
-1.908888275217970332e-01,6.673490235063996856e-01
-8.352539680831005953e-01,-4.894393748924308341e-01
-6.747342198978478756e-01,3.906989071125476221e-01
-5.879131989909147649e-02,-1.087321146158623852e+00
1.249950548673001816e+00,1.289519858972677235e-01
1.957416645441361958e+00,6.896211258137502353e-01
-9.771190567414800299e-01,-5.009681053737298217e-01
1.472917153662818279e-01,7.065485561430823180e-02
1.063000530669725663e+00,-3.013307173233515934e-01
-5.505563447123180687e-01,1.981968063903331578e-01
1.268359507669809982e+00,-2.105685484407635311e-01
-6.724973969820271513e-01,-1.069182403034718148e-01
8.534290147526668591e-01,2.946240239789825743e-01
-1.546282093467095109e+00,-6.217124222105034903e-01
1.997112557023938528e+00,6.428689796447005778e-01
2.338298917200485327e-01,6.119766407052749102e-01
-1.429402741372192587e+00,-4.073685098723492937e-01
2.359389407454215437e-01,-1.114750275325757101e-02
-4.737896561629528769e-01,-3.356943802095392337e-01
-1.242425955700721563e+00,-5.677717333618579332e-01
2.163343008636156029e-01,-1.866106938984734842e-01
-1.373284324456935490e+00,-1.730998666487263971e-01
1.832359893950474827e-01,5.707670403341250642e-01
1.220930298359174326e+00,-2.257981151912084594e-01
-7.619143993848522811e-01,-5.206441645600613510e-01
-8.438797873539103378e-01,-3.956493944945115304e-01
-2.000863668919485860e-01,-1.313345175080742888e-01
-4.594377115977121839e-01,-3.138999559544309870e-01
-1.537315995914562361e+00,-2.740373694299362839e-01
1.559116256196977357e+00,-1.320943401298402819e-01
1.616291405534804770e+00,5.095979916592990877e-02
1.291370873859170043e+00,3.460796776073822301e-01
-6.765691317677702266e-01,1.650681134445083353e-01
-1.178066848210577167e+00,-3.290500577221150413e-01
-1.137195103717254518e-01,3.693884695022238152e-01
5.898627425379876499e-01,-2.899135068855282493e-02
-9.845809896011705753e-01,3.859191639549707231e-01
1.040529677469890224e+00,1.494970466329739733e-01
-1.010322722235681869e+00,7.525851583316104376e-01
-1.482638754217963761e+00,2.400971719564060081e-02
5.301733649819753147e-01,1.491698219284548488e-02
-1.124769654660390472e+00,-8.462823806313848340e-01
1.372826168027603710e+00,4.786733606558667975e-01
2.048332399039871632e-01,2.216217660877264073e-01
6.587035634149054353e-01,-1.925066647230403438e-01
2.285926038559997764e-01,8.942474585201185544e-01
1.710315492342524113e+00,1.959552528321678588e-01
1.209398075415073492e-01,-5.226314757569874292e-01
-7.033985168306777780e-01,-2.226806210504338190e-01
-2.666447841604728808e-01,-6.795201874671656928e-01
5.414958389928208327e-01,8.398555368653732867e-01
3.153417168057353059e-01,2.711733518261809639e-01
-6.892694242410790650e-03,-2.581961906069329404e-01
-1.590438994757612079e+00,5.765287220447065097e-01
1.007698395506611444e+00,-2.301131993694658096e-01
-1.363674749861864210e+00,-2.157614798643260889e-01
1.617976726848707969e+00,1.157319227296486508e+00
-4.371260353709556234e-01,-1.850423968757061999e-01
-3.156678921671924876e-01,2.402163508395785130e-01
7.074692126620130139e-02,2.609088581999531309e-01
1.994084035157407619e+00,1.920759941839196849e-01
5.136883513493755160e-01,3.513002801843274070e-01
-1.757071358618941037e+00,3.014236787429225295e-01
-1.457354476623398121e+00,-9.291116999972446333e-01
1.816941167355976994e+00,1.441834259110967575e-01
-1.576557850190228649e+00,-4.320762741210215641e-01
9.313851483526658370e-02,2.848588426627598480e-01
1.048101249161456749e+00,-4.006888463319978610e-01
-9.537801748365266619e-01,-4.009524826608060200e-02
-1.870767179499849053e+00,-5.931963224469503082e-01
4.092872571219832167e-01,4.613684615496260188e-01
7.985194328930735885e-01,-2.805901848143377286e-02
1.200763519973086613e+00,2.576339669896474116e-01
9.041714456548901602e-01,-9.462867968224688564e-01
4.387866984199173537e-01,-1.796593783629614471e-01
1.605490534922315859e-01,-4.517810666138188935e-01
-1.838360326035095138e+00,-5.338920381392284753e-01
-9.270593552959560668e-02,5.014544714381647950e-01
8.052604959486222569e-01,6.373875262449371082e-01
1.582978270887712924e+00,-3.452216094704364524e-01
1.567382877657283125e+00,2.820273593709527460e-01
6.656806347531407653e-03,4.243041101231334045e-01
-1.561651870112542362e+00,8.080331377610450172e-01
-1.231921970327618521e+00,3.050595898231225900e-01
-3.966818979284525426e-01,-9.179216034616799469e-02
-1.966926801502473676e+00,-1.327509314199678547e-01
-1.460520356580431223e+00,-3.293494268534979952e-01
-9.961061992345379146e-01,-5.537590727397989632e-01
1.421766492416923544e+00,4.458690121779536608e-01
-1.161967816538957976e-01,8.231826489782818612e-01
-4.130672482385358002e-01,-8.277183182314444831e-01
-1.006548069313539351e+00,1.691429194139893732e-01
-1.483525266446223068e+00,-4.416509770566860449e-01
-1.163236569172951373e+00,-1.264239759933264429e-01
1.137466513781126398e+00,4.949854971467096409e-02
-1.661863762018378488e-01,-5.507903889068631598e-01
1.298164763879979589e+00,-2.940251348155225042e-01
1.164944317565355547e+00,1.871217921130124417e-01
1.784239759016566396e+00,-9.411037675382960543e-02
-8.566448033776348225e-01,-1.156949492939605695e-01
2.508317057118278903e-01,-2.310254417323047427e-02
-9.632784697198046864e-01,1.154373282217825980e-01
-1.170219863138438843e+00,-4.732830448327299822e-01
-1.781188127220977524e+00,-7.559264997156216470e-01
5.904203266157428409e-01,-1.557950316088814458e-01
1.785612426368651917e+00,-3.814107567464946058e-01
-1.463140829859489234e+00,-7.923546715006706265e-01
-6.087863865003364516e-01,4.275185395650724640e-01
-6.783927540756189423e-01,-2.188400617210632115e-01
1.869929993823711722e+00,2.354907221447901655e-01
-1.251379734256351739e+00,-6.685759582368530074e-01
1.066544484762618872e+00,6.651888736823956538e-01
-1.681833315984655908e+00,-1.403660466254761929e-01
1.627357429130630972e+00,1.355387030419999417e-01
7.395466915890795967e-01,5.472148565008440046e-01
-1.876798787489488696e+00,-3.589340721559221015e-01
4.424031665949499370e-01,-3.494034289766738688e-01
3.150730266470969099e-01,-2.831563141334275113e-01
-1.419412272592919244e-01,7.220796587323835558e-02
1.435917045443915185e+00,7.562758467322929778e-01
4.842777244656915059e-02,-4.714159899998462966e-01
5.581154933290641829e-01,7.060347303614493697e-01
-3.055683787707668131e-01,4.393531879257489559e-01
1.381969169937449227e+00,7.381344413761101730e-01
1.458220451677361140e-01,2.546472695321108093e-01
9.830993038071160761e-01,2.095432032595086480e-01
7.610002012217882417e-01,4.797142672258598584e-01
-1.709607430472686040e-01,1.994969948345888255e-01
8.162499077617755283e-01,2.816794484411253574e-01
-5.073183298336978453e-01,-7.699510095432280377e-01
3.764974344167524301e-01,2.526079636252066551e-01
1.829286893530178482e+00,1.407103560100935402e+00
-1.826791142763835474e+00,-4.746004455472755956e-01
-9.527240194763044734e-01,7.325636966985558107e-01
-5.396710707434668741e-01,1.030586317644804906e-01
7.978389075294320953e-01,4.352921068544028937e-01
-7.662113069722300551e-01,-5.328086852944736718e-01
-4.867785685804757456e-01,3.110152644735572625e-01
1.682252257340347334e+00,2.218089891045271767e-03
1.169209882438956960e+00,6.803830216784000351e-01
-5.821763268723412210e-02,6.125390062676170366e-01
-2.263226440714216636e-01,-3.581773312600111114e-01
1.187459175776349074e+00,-4.073524061643605254e-01
-1.349995840509165212e+00,-6.193726091727292937e-01
-8.383330163247766365e-01,-5.336040284495358055e-01
3.062342760524532359e-01,-1.262120692804140631e-01
2.933208200172523483e-01,5.150083271988868949e-01
1.041895503740831952e+00,5.803686843109683302e-01
7.222117013434767863e-01,-8.948645628995036128e-02
9.211617601845785153e-01,5.573834659887342280e-01
-1.188389371232803970e+00,-5.618961921439360463e-01
-1.607655636865559678e+00,-7.716282146116077989e-01
-9.414503529795941184e-01,4.835289097495836241e-01
4.630284447786716662e-01,-7.050156947388125372e-02
-1.696005739960642522e+00,-7.122181926732015222e-01
-1.042735018320054774e+00,2.238594904339718250e-01
-1.479371919691933712e+00,5.615067192860967449e-01
1.758867213133757712e+00,8.882177327018898616e-01
-1.433612841913153968e+00,-6.611277210334139953e-01
-2.008323529123252627e-01,-1.766558305148360764e-01
2.122621183392521260e-01,5.934458053117324106e-01
-3.206579793439692239e-01,-1.162521187153266744e-01
5.547621921320500249e-02,6.203916179827098087e-01
-4.989279250673792632e-01,-9.351110620905116466e-01
1.729484765032944349e+00,-7.152212898003383890e-01
-1.132137282054479499e-02,-7.362839856883014455e-01
-2.528719973267103960e-01,3.845507497090258631e-01
1.453814523930785363e+00,6.716776937344322018e-01
-1.052765967449718065e+00,6.267556951102251084e-01
9.183146090434926023e-01,5.946093094666441425e-01
9.841921689821329089e-01,-1.712244381513342018e-01
-1.395866431295586185e+00,-4.364228580660360901e-01
-4.452684555435717506e-01,6.217116645631919347e-01
3.966507678149322480e-01,-7.300964082997780658e-01
7.092086972255371435e-01,4.247753812813528929e-01
1.193623889803051785e+00,7.409913504159357789e-01
-6.540496084804190424e-01,-7.547526495426797322e-01
3.331865084633944818e-01,-7.741732190005429226e-03
-1.373933047176108424e+00,-4.762647290297699620e-01
1.057931792122124293e-02,6.633145219314370844e-02
6.973953137991286688e-01,3.816194301015352064e-01
-1.707051151600888605e+00,-1.075666382029736745e+00
4.661923632114715055e-01,6.749143679185917177e-01
1.702384519138154140e+00,6.214700109041124687e-01
1.060700585074133340e+00,4.660425691853655739e-01
1.252845971516499457e+00,6.014414084270296446e-01
1.099329826051289594e+00,-4.762167265257619131e-01
-1.994622783029462720e+00,5.930847582509749527e-01
1.768330905241274564e+00,2.006985162007240142e-01
7.578504850075780119e-01,3.480626932451001410e-01
-5.734232105931038603e-01,-3.976842941098227002e-02
6.009217333881196055e-01,4.893797202084426701e-01
5.172980723787738988e-01,6.549020118469355278e-01
-8.211653689513709331e-01,3.984966351018374708e-01
9.876456867756293612e-01,2.196948603629145791e-01
-1.635884611924849352e-01,2.796367865023865473e-01
5.707078252658002171e-01,6.448419582778078807e-01
1.702925712409192993e+00,2.519442286347688409e-01
7.392874251929075768e-01,5.266875154517733360e-02
-5.428767540145056358e-01,-4.539233186799312980e-01
-1.601444640216957982e+00,-1.337055288153096710e-01
-1.691209602421826386e+00,-3.141926385797461641e-01
1.693370112404315897e+00,-1.014086016934346857e+00
1.362477929018239386e+00,5.078179309822528076e-01
-1.087497194029929837e+00,-6.213323004828312790e-01
-9.905942575099131453e-01,-4.751947373638849559e-01
-3.223140485448663384e-01,-6.052688165147752652e-01
-2.110118067914292794e-01,1.064297738164149965e-01
1.959730516936200484e+00,2.654069355348133152e-01
1.525513396884524919e+00,3.922170380138716439e-01
5.752172539450719491e-01,8.668233293295941611e-01
-7.757092968337890859e-01,1.586130736751394377e-01
-1.563895990459123198e+00,-4.296955613284587083e-01
3.964479987215088208e-01,2.860588962663487278e-01
9.010692454283129038e-01,8.444632466210277855e-01
7.814206376745640448e-01,5.203470660475322251e-01
-1.119989389601422580e+00,-6.009060950801039525e-01
8.533604459285148991e-02,3.078517366133692867e-01
1.799217938029106900e+00,6.462138565588915196e-01
-4.416316922353580310e-02,8.890469480887965015e-02
6.277500216954621237e-01,-2.420345950366634691e-01
-2.431121661404533896e-02,4.490126268631827733e-02
-9.407635987739872974e-01,-4.756356556298656502e-01
1.281584168481795238e-01,3.614984467661422896e-01
4.116095051400123772e-01,5.152611906340514025e-01
-1.149470928659365843e+00,-8.166108321052120145e-01
-1.271179805001557472e+00,-4.991833208728234106e-01
-6.649933322590024787e-01,-5.008346770248354174e-01
1.849812679955268102e+00,8.813957881608693867e-01
-1.027131480742131231e+00,-2.870469105393621545e-01
3.573386712956461153e-02,-7.394113697519880124e-02
-3.515016544329148118e-01,-3.120752070822811475e-01
3.981237296506456858e-01,3.736568885072575341e-01
-1.407291806577647186e+00,-2.821507091061424555e-02
-1.459993729130588669e+00,-1.051400215589247233e+00
1.461921967866103067e+00,-3.843908347317594454e-01
6.758648327900047548e-01,4.710055844536559233e-01
1.486011116485312034e+00,8.652476054260482830e-02
3.272693948750933224e-01,-7.765732149058708345e-01
-1.384928052508916263e+00,-4.754522908301044848e-01
-5.542057962811774985e-02,1.631366591665284471e-01
1.359551903297334885e+00,4.708457737166416024e-01
4.238241234550632619e-01,6.819151049306648726e-01
1.731408880354907254e+00,2.791967601906854002e-01
-8.221222779382162393e-01,-9.291742697561808373e-02
6.743309910414638786e-01,-2.272175471310875217e-01
-6.491965016553655765e-01,-4.267828091314226913e-01
-1.779268278305847772e+00,-2.595849011399037343e-01
1.399481151900924036e+00,4.870324910470303914e-01
1.104250084467949033e+00,4.410208214064278431e-01
2.756296270444482666e-01,7.137824476210969937e-01
-1.700325088092896841e+00,-9.421819385886909259e-01
1.207811964156936479e+00,5.943159420998541664e-01
9.352367417043807585e-01,7.334905682665476823e-01
-1.442375312820046496e+00,-5.798485733069762560e-01
6.276159986426206316e-01,-2.807662526995670094e-01
8.659248207465775060e-01,-3.348013184333999137e-02
1.009793534761129763e-01,5.663973011513554479e-01
1.593021667171283795e+00,-3.854184307574345936e-01
-3.255522607626017972e-01,-4.040076838132924952e-01
-1.458926143323201696e+00,-4.992813611648758698e-01
-1.348581215425671775e+00,-4.925755319781381925e-01
-2.292546141009048632e-01,6.050040521246382585e-01
1.392395817872502217e+00,-9.079748795741759970e-01
-1.618831418471875061e+00,7.111588450294996644e-01
6.699571336605081306e-01,7.904726824459398227e-01
6.606056214519400172e-01,6.622308026307187623e-01
2.744571837705356288e-01,2.885475525862358781e-01
-1.346734003327293205e+00,5.880199807619275187e-01
2.497892393978209391e-01,-2.672615457471522737e-01
-7.428927070925666065e-01,-1.931664844615862686e-01
2.167054042094824773e-01,-1.084798535567702005e-01
5.298674018844553579e-01,-3.145451758585632307e-01
-5.475739702210438153e-01,2.401499790038582050e-01
-4.549185027413087390e-01,2.638049750021692619e-01
-1.760768421763921676e+00,-2.215501232289098787e-01
-5.011376405125478328e-02,5.225344544728235396e-01
-1.345901623193057173e+00,-6.313209892195430495e-01
-1.642510166704979291e+00,-7.001398362112836171e-01
6.312486486998545310e-01,1.849886568944736354e-01
1.631978348584394833e+00,2.791337510776382702e-01
-1.766457861646522520e+00,-5.931966300684945459e-01
2.530384783449615149e-01,7.532594818579549933e-01
1.221070019510825500e+00,7.684146165905895165e-01
-9.553571416471022815e-01,9.227389583650824623e-01
-1.329665967908507440e+00,2.789012934716457170e-01
-3.442379158921138327e-01,-3.470046206151882751e-01
1.220284437891818285e+00,2.735990231778014925e-01
-1.173084702558802039e+00,-1.192914535576283130e+00
1.811774665047806820e+00,9.869893436307326517e-01
-1.323871883759023760e+00,-3.972362051476717726e-01
-1.407811086449384241e+00,-7.747217553578777949e-01
6.636626956524027676e-02,1.626249002434709823e-02
-1.649672641468999501e+00,4.268885289072127942e-01
-8.956696111700774843e-01,8.972963784399945464e-01
1.426611034893122465e+00,4.955030814194832933e-01
-1.950978106551916724e+00,-4.843814752207769025e-01
-1.749831352132572793e+00,-2.566483849304457832e-01
-9.020916033493509012e-01,-2.642342869419038731e-01
-8.864210843612014834e-01,-2.839227899168608182e-01
5.844708772910798267e-01,2.129305421090645634e-01
-1.374343992753176202e+00,1.807930201101662360e-02
-1.014590345421366724e+00,-5.186037017420224160e-01
1.725086929183984097e+00,3.751197138259511066e-01
4.827252174996266021e-01,4.416199821411536108e-01
2.260147957104372551e-01,7.161196272484264824e-01
7.769123153970416418e-01,7.658058514238783587e-01
1.959717917525723774e+00,3.041300908640200973e-01
-1.249195129082121714e+00,7.087546046835743185e-01
1.747520767257636276e+00,3.433386036290531074e-01
-1.565741377733802953e+00,-1.076668477545464464e+00
1.033170849383767020e+00,1.027281893133223267e+00
-1.878875233610763473e+00,-3.736255303452876708e-01
1.676470429532699313e+00,8.708614725546247604e-01
1.810948005846190867e+00,-1.402583887215902436e-02
1.461475534600570558e+00,5.554728621196507454e-01
1.269138202191116171e+00,3.007393655722798154e-01
5.965100871801269911e-01,-2.067096832058261391e-02
1.826018531652731980e+00,2.606134489168130397e-01
-4.141525700315362712e-01,-3.939367927449209383e-01
-6.314243913825925425e-01,-3.659503852260157508e-01
4.505999582871424991e-01,-9.400758787068281830e-01
1.230465397923992565e+00,6.498968429464557772e-01
-1.529310275900405358e+00,1.181154670744203050e-01
-1.049115634979193690e+00,-8.813422915140981528e-01
9.727913394886789078e-02,9.703325280990592328e-01
1.809252805532972630e-01,-7.349978958875053037e-01
6.503776296776524468e-01,5.014075908974022777e-01
1.534671283296598965e+00,1.169429232204480806e+00
1.348958204717594977e+00,-6.854999406384080229e-01
1.703983800356834166e+00,8.830695913239192674e-01
1.722557808999541251e+00,5.225485413830177617e-01
-1.883202370793792824e-01,5.679195351887199594e-01
1.441034774338489921e+00,5.427680322295623805e-01
9.810337141757199397e-01,5.049780208398779724e-01
1.699903550978498323e+00,6.497832724949494931e-01
6.135671790348240506e-02,4.640053285811301942e-02
-1.180913315653884688e+00,7.456060521141728570e-01
-1.213868997396094773e+00,-1.008564943253606128e+00
-5.442953292146994748e-01,-4.262891903844088781e-01
3.078560354635579976e-01,3.938131261847376829e-01
-1.913520970264438237e+00,-8.361751472757507075e-01
-7.599191477336990630e-01,-3.768835542530872829e-01
-1.150245028744421028e-01,5.484368284384413261e-01
-9.770103134763239439e-01,-5.095516417895291639e-01
-1.360652564191288327e+00,-3.487394574961356630e-01
-6.885474069403545450e-01,-1.655766651858248117e-01
6.013214410085718775e-01,-8.015895298024250382e-01
5.403711308655965162e-01,4.719499137908399478e-01
-1.209353129795060156e+00,-6.267579596467320879e-01
1.062440214138487882e+00,-6.194472678026374801e-02
-1.401559217191370887e+00,-5.193614986672441258e-01
9.243880906385433249e-01,5.410215727456533230e-01
6.389894221789909068e-01,9.348512267235123407e-02
-3.900807037991849135e-01,3.041817024381147094e-01
-1.310295260705612641e+00,-6.241043908470716994e-01
1.977987464517569904e+00,2.554482677294198090e-01
7.890008477002696807e-02,-2.025727319931601711e-01
-5.472818523627349663e-01,-7.169748041883653444e-01
1.317262829041516703e-01,-6.855102795255484383e-01
-7.711663883389796581e-01,2.009235446132968950e-01
-3.656477411782161901e-01,-3.093376242219926242e-01
-3.357258814146062420e-01,-4.877577539758325420e-01
2.277865359199844342e-01,-2.699025028515126268e-01
1.089425014368035960e+00,3.487519322406659739e-01
1.998103929611436680e+00,5.764111519326591271e-01
1.798026289534157662e+00,4.185514220818669084e-01
-1.858432115850949362e+00,-2.497723733950536762e-01
8.068024189700335747e-01,-2.523920505567891492e-01
-1.636894862157262320e+00,-2.439694389910720407e-01
-1.271112171418137482e+00,4.329826445852728023e-01
-1.588787435974497342e+00,-2.137254484166116741e-01
1.545517386989230690e+00,8.968550335158752551e-01
2.525142729347784609e-03,7.545978129171820870e-02
-5.184168094425851692e-01,-4.705357690681183369e-01
-1.274599952113181445e+00,7.043577825571103457e-01
1.242645783411027161e-01,8.331910764690542148e-02
1.154290857363744482e+00,8.278309642217851483e-02
-1.856067979473707386e+00,-7.513174831212549032e-01
1.967422992126333092e-01,-4.130834983859823506e-01
4.721157584879231983e-01,1.188693931037351492e-01
8.543390275165636538e-01,-4.686556271144711738e-01
-9.202834382910571875e-01,1.000556415577530389e-01
3.102930626617572685e-02,2.512580619977213270e-01
1.769820515902213121e+00,-1.528399756559498390e-01
6.154870061734247777e-01,2.753962098388030855e-01
-1.149153788511187990e-01,-1.361946401940851703e-01
1.109794324741420368e+00,5.019603544703591380e-01
-3.248156679153995086e-01,-4.897703035561439822e-01
2.198457125524475586e-01,4.662396653171609895e-01
-4.398860391088526001e-01,8.448035259513348993e-01
-5.359675267466950110e-01,-3.786511789695748420e-01
1.837644297993766607e+00,4.610516379579939761e-01
-1.918795780361693737e+00,-4.790724805937912056e-01
-1.021074644018219235e+00,-7.942628072589119625e-02
4.159973422471541227e-03,2.012911908581337395e-01
5.284645880625737924e-01,6.390471994818741619e-01
-1.505219082872657488e+00,-2.577741429049886790e-01
-4.718649495355302648e-01,1.809218078788776274e-01
9.108090881787500592e-01,5.330644507389586950e-02
-5.447500029907272889e-01,-2.887652610872052383e-01
1.791917136544906253e+00,7.201266328259409155e-01
-2.607847092293336111e-01,-7.117314023762706388e-01
1.793449694782572656e+00,5.733103887427331014e-01
-2.565329201402879455e-01,-4.060208971879781248e-01
1.227915446342470851e+00,-7.294633280593911806e-01
-1.804524425516507158e+00,-2.843838100305894345e-01
1.519361898145443757e+00,5.640510355108034890e-01
-1.679279779648532589e-01,-5.106248815211277270e-01
-5.537029810034965749e-01,4.770697022333086901e-01
1.323973622770267422e+00,6.079683014849063261e-01
-1.590438120803324029e+00,6.810036745158332128e-02
-1.400461733284658727e+00,-5.915828932042827004e-01
4.820444678671620409e-01,-5.425571129560078365e-01
-2.556259063685293320e-01,8.524722727229913088e-01
-4.156927747325860345e-01,7.370127674161029985e-01
6.108724902897524345e-01,5.661463975190259568e-01
-1.139606334534182253e+00,-7.823338885408758214e-01
-5.385155752059191947e-01,6.232995560877917507e-01
-7.758448453850483872e-01,-5.903337112541106046e-01
1.038005045589304842e+00,5.469295546344165038e-01
-7.711377981608360521e-01,-3.186121837208200080e-01
2.662203648181669102e-01,6.453192564583711821e-01
1.679988531446479527e+00,6.582359536178739035e-01
-1.015727646124788386e+00,-2.414935124009512935e-01
-7.243808342178326143e-01,-3.977429470814401458e-01
1.093421270388348354e+00,1.249710481531293715e-01
-3.771955967501545715e-01,-7.982309758932945032e-01
1.583963891494784448e+00,-2.323912795115933017e-01
-9.889566873457189544e-02,-7.495904896880897783e-02
-1.459974642435202696e+00,-1.015170975330442760e+00
1.241405840911361302e+00,6.814384963096673520e-01
2.598041314965722215e-01,-3.329471983493675347e-01
1.079337806010953305e+00,2.591044161861563166e-01
7.874820607864769784e-01,3.542567354358251430e-01
-1.578867880291068282e+00,-6.808029126056895919e-01
6.977246694148275807e-02,-2.766399669586283028e-01
1.857018713088228967e+00,1.037098256838214771e-01
1.519798952989268592e+00,9.183674638097876208e-01
1.971740144224632285e+00,6.965488203547546275e-01
-2.258268797548028672e-01,1.016541689974644336e-01
7.869378123053425433e-01,-8.788729644054348311e-01
-8.145488761806287670e-01,-4.161017825813417836e-02
-9.082816975218741540e-01,-5.168369957471163900e-01
1.103649644078081860e+00,8.368640398422566573e-01
-6.537000844985052517e-01,-6.348006132079376806e-01
7.241971298381946198e-01,1.042711433417100153e+00
1.299536905420158206e+00,2.768020695001908171e-01
-1.987721520799117680e+00,-6.512020994138891794e-01
1.623717537417992851e+00,9.588893675529051031e-01
-1.382705748744883945e+00,-3.259800741819721681e-01
5.079640380072221184e-01,1.907381983767832134e-01
5.997970714071283460e-01,3.095773154866755528e-01
-1.271889529853654555e+00,-6.542349790998854830e-01
-6.454880447223838580e-01,-4.849229254818755441e-01
-1.289457014651422817e+00,4.755827215075933423e-02
-6.642955547461943944e-01,-2.657636895472986760e-01
-1.290693677469632483e+00,3.975404670226235782e-01
-1.091372080424732438e+00,-2.670828120201807487e-01
1.342869598262755648e+00,7.584645655069510717e-01
7.472974781672223621e-01,-6.905689047140242121e-01
1.258911867585199129e+00,5.839876924905234024e-01
1.048463047383845215e-01,-2.709319656731701276e-01
-7.507207481998636744e-01,-4.886056960286438988e-02
-1.697097558352045343e+00,-6.552165934666427383e-01
-1.043281660233602803e+00,-5.251945797079783373e-01
-3.007230480172999876e-01,-1.277468872200949734e-01
5.080869940303367471e-01,-1.681144225304097295e-01
-1.683603891629905647e+00,-8.436028246147693199e-01
6.764162106321816026e-01,-2.813706197479582394e-01
-6.419913584819769703e-01,-5.450880259266048800e-01
1.993111649087761172e+00,1.816362875684370826e-01
1.660831606976540087e+00,8.822557551755069172e-01
4.949678705780815591e-01,-3.639389942347079354e-01
-1.736279382194469534e+00,-1.004420294239818379e-01
2.890170113240921879e-01,-5.191186226497890299e-01
5.984099863943597164e-01,6.160028549275345933e-01
1.899443282796478893e+00,3.121273473384427177e-01
1.104237678623539054e+00,4.595796777794271537e-01
-1.977191485609464117e+00,7.488413553653490151e-01
8.664437313989372669e-01,8.957055658250363539e-01
1.312573979660552670e+00,-4.794885538869800845e-01
-1.917137197140114324e+00,4.619730603976365813e-01
6.853142201151718460e-01,2.315329004774573651e-01
-6.690514924529096241e-01,5.779221933310438875e-01
8.157431360452696012e-01,5.565828748818113514e-01
-4.043361807919092499e-01,5.850462409445970069e-01
-7.103168995862381152e-01,1.356022857017221139e-01
-7.650197899954203073e-01,-7.495229435281617336e-01
1.994827764853645213e+00,5.177993111963496986e-01
-7.903441952969054718e-01,5.086124660945201548e-02
